Date,Time,Open,High,Low,Close,Volume
01/04/2024,15:10,0.057294659316539764,0.05732644349336624,0.05725488066673279,0.05728016048669815,0
01/04/2024,15:15,0.057269394397735596,0.057332657277584076,0.057269394397735596,0.057332657277584076,0
01/04/2024,15:20,0.057354070246219635,0.057354070246219635,0.057326920330524445,0.05735258013010025,0
01/04/2024,15:25,0.05734936520457268,0.05736124888062477,0.05731956288218498,0.05735082924365997,0
01/04/2024,15:30,0.05736318603157997,0.057366687804460526,0.057273752987384796,0.057273752987384796,0
01/04/2024,15:35,0.057185180485248566,0.057185180485248566,0.0571303628385067,0.05713289603590965,0
01/04/2024,15:40,0.05713694542646408,0.05713694542646408,0.05697448179125786,0.05703583359718323,0
01/04/2024,15:45,0.05709841847419739,0.05709841847419739,0.0569751113653183,0.0569751113653183,0
01/04/2024,15:50,0.05701044946908951,0.05701044946908951,0.056972164660692215,0.056976765394210815,0
01/04/2024,15:55,0.05696118250489235,0.05699889734387398,0.0569605752825737,0.05699889734387398,0
01/04/2024,16:00,0.05700075998902321,0.057073164731264114,0.05700075998902321,0.05703405663371086,0
01/04/2024,16:05,0.05700092762708664,0.05700092762708664,0.05685301870107651,0.05685406178236008,0
01/04/2024,16:10,0.05684937164187431,0.05684937164187431,0.056820839643478394,0.056827299296855927,0
01/04/2024,16:15,0.05675622820854187,0.05690090358257294,0.05675622820854187,0.05690090358257294,0
01/04/2024,16:20,0.05689213424921036,0.05692848190665245,0.05688951164484024,0.05689813196659088,0
01/04/2024,16:25,0.056861504912376404,0.05690787360072136,0.056861504912376404,0.05690787360072136,0
01/04/2024,16:30,0.05691199004650116,0.05691199004650116,0.05680246651172638,0.05680246651172638,0
01/04/2024,16:35,0.05676770955324173,0.056945234537124634,0.05676770955324173,0.056945234537124634,0
01/04/2024,16:40,0.05700923502445221,0.05700923502445221,0.056877501308918,0.05688973888754845,0
01/04/2024,16:45,0.056907474994659424,0.056959979236125946,0.056907474994659424,0.056959979236125946,0
01/04/2024,16:50,0.05696573108434677,0.05696573108434677,0.0569106824696064,0.056931186467409134,0
01/04/2024,16:55,0.056859999895095825,0.056875016540288925,0.05683603510260582,0.056875016540288925,2
01/04/2024,17:00,0.05687777325510979,0.05687777325510979,0.05685098096728325,0.05685734748840332,0
01/04/2024,17:05,0.056883249431848526,0.05699671432375908,0.056883249431848526,0.05699671432375908,0
01/04/2024,17:10,0.056961845606565475,0.05698040872812271,0.056961845606565475,0.05697374790906906,0
01/04/2024,17:15,0.057034481316804886,0.057047195732593536,0.0570041760802269,0.0570041760802269,0
01/04/2024,17:20,0.05701380968093872,0.05701380968093872,0.056997980922460556,0.057011209428310394,0
01/04/2024,17:25,0.05702099949121475,0.05702099949121475,0.05697145685553551,0.05698156729340553,0
01/04/2024,17:30,0.05695410817861557,0.05695410817861557,0.05691646784543991,0.05694606900215149,0
01/04/2024,17:35,0.056925803422927856,0.05696510523557663,0.056925803422927856,0.056940000504255295,0
01/04/2024,17:40,0.056937891989946365,0.0569409504532814,0.056821975857019424,0.056821975857019424,0
01/04/2024,17:45,0.05680742859840393,0.05686706677079201,0.05680742859840393,0.05686706677079201,0
01/04/2024,17:50,0.056872714310884476,0.05688396841287613,0.056872714310884476,0.05688396841287613,0
01/04/2024,17:55,0.056876882910728455,0.056879978626966476,0.05685053765773773,0.0568714439868927,0
01/04/2024,18:00,0.05686265602707863,0.05686265602707863,0.056840281933546066,0.056840281933546066,0
01/04/2024,18:05,0.05684825778007507,0.056876055896282196,0.056840527802705765,0.056876055896282196,0
01/04/2024,18:10,0.05691596493124962,0.056945230811834335,0.05691596493124962,0.0569416768848896,0
01/04/2024,18:15,0.05693862587213516,0.05693862587213516,0.056924968957901,0.05693070590496063,0
01/04/2024,18:20,0.056912053376436234,0.05691801756620407,0.05688677355647087,0.05688677355647087,0
01/04/2024,18:25,0.05694446712732315,0.05701441690325737,0.05694446712732315,0.05701441690325737,1
01/04/2024,18:30,0.05701085552573204,0.057035893201828,0.05701085552573204,0.057035893201828,0
01/04/2024,18:35,0.05702775716781616,0.05702775716781616,0.05701050907373428,0.05701842159032822,0
01/04/2024,18:40,0.05702139064669609,0.057047974318265915,0.057018160820007324,0.05703773722052574,0
01/04/2024,18:45,0.05702921748161316,0.057079534977674484,0.05702921748161316,0.057079534977674484,0
01/04/2024,18:50,0.05707794055342674,0.05708721652626991,0.057071179151535034,0.057077743113040924,0
01/04/2024,18:55,0.0570899099111557,0.057096224278211594,0.057080838829278946,0.057080838829278946,0
01/04/2024,19:00,0.05709756165742874,0.05711318179965019,0.05709698423743248,0.05711318179965019,0
01/04/2024,19:05,0.05713954567909241,0.057160187512636185,0.05713954567909241,0.057160187512636185,0
01/04/2024,19:10,0.05717087909579277,0.057221315801143646,0.05717087909579277,0.057221315801143646,0
01/04/2024,19:15,0.057241011410951614,0.05724191293120384,0.05723279342055321,0.05724191293120384,0
01/04/2024,19:20,0.05725445970892906,0.057319317013025284,0.05725337937474251,0.057319317013025284,0
01/04/2024,19:25,0.05732880160212517,0.05732880160212517,0.05720056965947151,0.05720056965947151,0
01/04/2024,19:30,0.057123806327581406,0.05713576078414917,0.057020362466573715,0.057020362466573715,0
01/04/2024,19:35,0.057014238089323044,0.057014238089323044,0.05683780089020729,0.05694570764899254,0
01/04/2024,19:40,0.05695061758160591,0.05695061758160591,0.056825779378414154,0.05686930939555168,0
01/04/2024,19:45,0.05686290189623833,0.05686355382204056,0.056767065078020096,0.056767065078020096,0
01/04/2024,19:50,0.05680470168590546,0.056824564933776855,0.05679534003138542,0.05679534003138542,0
01/04/2024,19:55,0.0568055659532547,0.0568055659532547,0.056767016649246216,0.056767016649246216,0
01/04/2024,20:00,0.056802429258823395,0.05684760585427284,0.056802429258823395,0.056843869388103485,0
01/04/2024,20:05,0.056855328381061554,0.056929782032966614,0.056855328381061554,0.056929782032966614,0
01/04/2024,20:10,0.05690969526767731,0.05690969526767731,0.05684743821620941,0.05684743821620941,0
01/04/2024,20:15,0.05684731528162956,0.056864526122808456,0.05684731528162956,0.056864526122808456,0
01/04/2024,20:20,0.05689028650522232,0.05691077932715416,0.05688155069947243,0.05690586939454079,0
01/04/2024,20:25,0.05692599341273308,0.056929826736450195,0.05691240727901459,0.05691240727901459,0
01/04/2024,20:30,0.05693996325135231,0.05709988623857498,0.05693996325135231,0.05709988623857498,0
01/04/2024,20:35,0.05708736181259155,0.05710082873702049,0.05706564337015152,0.057076212018728256,0
01/04/2024,20:40,0.05714366212487221,0.05717175826430321,0.057125020772218704,0.0571623370051384,0
01/04/2024,20:45,0.05717506632208824,0.05718492344021797,0.057163339108228683,0.057163339108228683,0
01/04/2024,20:50,0.057173483073711395,0.057173483073711395,0.05714597925543785,0.05714597925543785,0
01/04/2024,20:55,0.05714084208011627,0.057162702083587646,0.05714084208011627,0.05714891105890274,0
01/04/2024,21:00,0.057141926139593124,0.05722224712371826,0.057138845324516296,0.05722224712371826,0
01/04/2024,21:05,0.057222675532102585,0.05726554989814758,0.057222675532102585,0.05726554989814758,0
01/04/2024,21:10,0.057276878505945206,0.05730379372835159,0.05724126845598221,0.05724126845598221,0
01/04/2024,21:15,0.05718814209103584,0.057251911610364914,0.05718814209103584,0.057251911610364914,0
01/04/2024,21:20,0.05724859610199928,0.05731092393398285,0.05724859610199928,0.05731092393398285,0
01/04/2024,21:25,0.05730962008237839,0.05732329934835434,0.05730373039841652,0.05732329934835434,0
01/04/2024,21:30,0.057327985763549805,0.05732890963554382,0.05731050297617912,0.05731050297617912,0
01/04/2024,21:35,0.057280004024505615,0.057280004024505615,0.057179126888513565,0.057179126888513565,0
01/04/2024,21:40,0.057187870144844055,0.05719288811087608,0.05714426189661026,0.05714426189661026,0
01/04/2024,21:45,0.05717040225863457,0.05729185789823532,0.057161685079336166,0.05729185789823532,0
01/04/2024,21:50,0.05728866532444954,0.057316266000270844,0.05728770047426224,0.057304877787828445,0
01/04/2024,21:55,0.0573171004652977,0.05732209235429764,0.05728773772716522,0.057295385748147964,0
01/04/2024,22:00,0.05727817118167877,0.057339537888765335,0.05727817118167877,0.05732295662164688,0
01/04/2024,22:05,0.05731023848056793,0.05731099843978882,0.05729961767792702,0.057307031005620956,0
01/04/2024,22:10,0.05730968713760376,0.05733954906463623,0.05730419233441353,0.05733954906463623,0
01/04/2024,22:15,0.05738683417439461,0.05747764930129051,0.05738683417439461,0.05747764930129051,0
01/04/2024,22:20,0.05747208371758461,0.05747908353805542,0.05746890604496002,0.05747650936245918,0
01/04/2024,22:25,0.05748478323221207,0.05748478323221207,0.057376038283109665,0.05737876147031784,0
01/04/2024,22:30,0.0573929063975811,0.057394593954086304,0.05733532831072807,0.057369623333215714,0
01/04/2024,22:35,0.057378437370061874,0.057378437370061874,0.05734473466873169,0.05735190585255623,0
01/04/2024,22:40,0.057386431843042374,0.057386431843042374,0.05730943754315376,0.057313885539770126,0
01/04/2024,22:45,0.057315029203891754,0.057315029203891754,0.05715161934494972,0.05715161934494972,0
01/04/2024,22:50,0.057130295783281326,0.05728394538164139,0.057130295783281326,0.05728394538164139,0
01/04/2024,22:55,0.05730706825852394,0.057327523827552795,0.057304155081510544,0.057327523827552795,0
01/04/2024,23:00,0.05732730031013489,0.057361941784620285,0.05732730031013489,0.05735927075147629,0
01/04/2024,23:05,0.05735880136489868,0.057462554425001144,0.05735880136489868,0.057462554425001144,0
01/04/2024,23:10,0.057383421808481216,0.057386334985494614,0.057341013103723526,0.057341013103723526,0
01/04/2024,23:15,0.05732959136366844,0.05732959136366844,0.05723268538713455,0.05725650489330292,0
01/04/2024,23:20,0.05730246379971504,0.05743061751127243,0.05730246379971504,0.05743061751127243,0
01/04/2024,23:25,0.05745520070195198,0.05745520070195198,0.0574447438120842,0.05744919553399086,0
01/04/2024,23:30,0.05744966119527817,0.05747830495238304,0.05741341412067413,0.05741341412067413,0
01/04/2024,23:35,0.05739375948905945,0.05744887515902519,0.05739375948905945,0.05744887515902519,0
01/04/2024,23:40,0.05745527148246765,0.057526830583810806,0.05745527148246765,0.057526830583810806,0
01/04/2024,23:45,0.05752483382821083,0.0575394444167614,0.05752483382821083,0.05753125995397568,0
01/04/2024,23:50,0.057547979056835175,0.05757513642311096,0.05754678323864937,0.05757513642311096,0
01/04/2024,23:55,0.057577937841415405,0.05765242874622345,0.057577937841415405,0.05765242874622345,0
01/05/2024,00:00,0.05766168609261513,0.05766315758228302,0.03459343686699867,0.03459806740283966,0
01/05/2024,00:05,0.03458602353930473,0.034600865095853806,0.03458602353930473,0.03459387272596359,0
01/05/2024,00:10,0.034587834030389786,0.034587834030389786,0.03457469120621681,0.03457469120621681,0
01/05/2024,00:15,0.034573059529066086,0.034599270671606064,0.034573059529066086,0.034599270671606064,0
01/05/2024,00:20,0.03461277112364769,0.034618835896253586,0.03460729867219925,0.034618835896253586,0
01/05/2024,00:25,0.03461916372179985,0.034630827605724335,0.03461916372179985,0.03462541848421097,0
01/05/2024,00:30,0.03462325036525726,0.03462325036525726,0.03454294800758362,0.03454294800758362,0
01/05/2024,00:35,0.034545522183179855,0.034545522183179855,0.034512221813201904,0.034512221813201904,0
01/05/2024,00:40,0.03447447717189789,0.03450705111026764,0.03447447717189789,0.0345056913793087,0
01/05/2024,00:45,0.034512195736169815,0.03452952206134796,0.034512195736169815,0.03452952206134796,0
01/05/2024,00:50,0.034535154700279236,0.03456437960267067,0.034535154700279236,0.034563098102808,0
01/05/2024,00:55,0.03455997258424759,0.034612055867910385,0.03455997258424759,0.034608446061611176,0
01/05/2024,01:00,0.034607961773872375,0.03461293503642082,0.034607961773872375,0.034611113369464874,0
01/05/2024,01:05,0.055022165179252625,0.0550345741212368,0.055022165179252625,0.055033255368471146,15
01/05/2024,01:10,0.055031634867191315,0.055031634867191315,0.05501789227128029,0.055029306560754776,0
01/05/2024,01:15,0.05502871796488762,0.05503624677658081,0.055010173469781876,0.055010173469781876,0
01/05/2024,01:20,0.05500214546918869,0.05501721426844597,0.05500214546918869,0.055010516196489334,0
01/05/2024,01:25,0.05501798540353775,0.05501798540353775,0.055006157606840134,0.05500715598464012,0
01/05/2024,01:30,0.05500893294811249,0.05501215159893036,0.05499826371669769,0.05501215159893036,1
01/05/2024,01:35,0.05500568449497223,0.05500568449497223,0.05499601364135742,0.05499601364135742,0
01/05/2024,01:40,0.05500202625989914,0.055006638169288635,0.05500037968158722,0.055002499371767044,0
01/05/2024,01:45,0.05499982833862305,0.05501028150320053,0.054986998438835144,0.054986998438835144,0
01/05/2024,01:50,0.054988086223602295,0.054988086223602295,0.05491242930293083,0.05491242930293083,0
01/05/2024,01:55,0.05494784563779831,0.05497186258435249,0.05494238808751106,0.05497186258435249,0
01/05/2024,02:00,0.054976921528577805,0.0549972802400589,0.05496783182024956,0.0549972802400589,0
01/05/2024,02:05,0.05499447137117386,0.05499447137117386,0.054985277354717255,0.05498937889933586,0
01/05/2024,02:10,0.05498293787240982,0.0549892783164978,0.05497938394546509,0.05497938394546509,0
01/05/2024,02:15,0.05497865006327629,0.054996948689222336,0.054973673075437546,0.054973673075437546,0
01/05/2024,02:20,0.05497352406382561,0.054977308958768845,0.05496803671121597,0.05496902018785477,0
01/05/2024,02:25,0.05496584624052048,0.05496788024902344,0.0549536757171154,0.0549536757171154,0
01/05/2024,02:30,0.054957423359155655,0.054957423359155655,0.05494697019457817,0.05495481193065643,0
01/05/2024,02:35,0.054955191910266876,0.05496025085449219,0.05494677275419235,0.054957300424575806,0
01/05/2024,02:40,0.0549580380320549,0.0549611859023571,0.054948560893535614,0.054948560893535614,0
01/05/2024,02:45,0.054961804300546646,0.054970648139715195,0.0549592524766922,0.0549592524766922,0
01/05/2024,02:50,0.054959751665592194,0.054969049990177155,0.054959751665592194,0.05496137589216232,0
01/05/2024,02:55,0.054958950728178024,0.05496245622634888,0.05495014041662216,0.05496245622634888,0
01/05/2024,03:00,0.05496362969279289,0.05497153475880623,0.05495757609605789,0.05497153475880623,0
01/05/2024,03:05,0.05496900901198387,0.054978132247924805,0.05496468394994736,0.05496468394994736,0
01/05/2024,03:10,0.054960791021585464,0.05496892333030701,0.054960351437330246,0.054962873458862305,0
01/05/2024,03:15,0.05496591329574585,0.05496591329574585,0.05496344342827797,0.05496344342827797,0
01/05/2024,03:20,0.05496179312467575,0.05497058108448982,0.054956208914518356,0.054956208914518356,0
01/05/2024,03:25,0.05495636537671089,0.05496066436171532,0.05495636537671089,0.054959435015916824,0
01/05/2024,03:30,0.054958224296569824,0.05496222525835037,0.054958224296569824,0.05495838075876236,0
01/05/2024,03:35,0.05495462566614151,0.054959431290626526,0.05495462566614151,0.05495487153530121,0
01/05/2024,03:40,0.054965436458587646,0.054965436458587646,0.05495781451463699,0.054957903921604156,0
01/05/2024,03:45,0.05495531111955643,0.05496329814195633,0.05495141074061394,0.05495141074061394,0
01/05/2024,03:50,0.05495922639966011,0.05496057868003845,0.05495194345712662,0.05495194345712662,0
01/05/2024,03:55,0.05494868755340576,0.05496687442064285,0.05494868755340576,0.05495048314332962,0
01/05/2024,04:00,0.05495484545826912,0.05495484545826912,0.05494941398501396,0.05495145171880722,0
01/05/2024,04:05,0.05495834723114967,0.05496484041213989,0.05495407432317734,0.05495407432317734,0
01/05/2024,04:10,0.05495729669928551,0.05495850369334221,0.05494169890880585,0.05494169890880585,0
01/05/2024,04:15,0.05495769903063774,0.05495769903063774,0.05493578314781189,0.05493578314781189,0
01/05/2024,04:20,0.054945435374975204,0.054945435374975204,0.054934628307819366,0.05494477599859238,0
01/05/2024,04:25,0.05494586005806923,0.05494868755340576,0.05494048818945885,0.05494868755340576,0
01/05/2024,04:30,0.05495533347129822,0.05495533347129822,0.054945822805166245,0.05495311692357063,0
01/05/2024,04:35,0.05494403466582298,0.05495233088731766,0.05494403466582298,0.054950419813394547,0
01/05/2024,04:40,0.05495564639568329,0.05495564639568329,0.05494992434978485,0.054952222853899,0
01/05/2024,04:45,0.05494435876607895,0.054963529109954834,0.05494435876607895,0.05496206507086754,0
01/05/2024,04:50,0.05496085062623024,0.05497540533542633,0.05496017262339592,0.05496017262339592,0
01/05/2024,04:55,0.05496290698647499,0.05496290698647499,0.05495399981737137,0.0549592562019825,0
01/05/2024,05:00,0.05495976656675339,0.05496246740221977,0.05495773255825043,0.05495773255825043,0
01/05/2024,05:05,0.05496220290660858,0.05496450141072273,0.0549578033387661,0.05496450141072273,0
01/05/2024,05:10,0.054968733340501785,0.054968733340501785,0.05495748296380043,0.05496488884091377,0
01/05/2024,05:15,0.0549653097987175,0.0549653097987175,0.054957594722509384,0.0549590177834034,0
01/05/2024,05:20,0.054957691580057144,0.05496362969279289,0.05495638772845268,0.05495638772845268,0
01/05/2024,05:25,0.05495862290263176,0.05495942384004593,0.05495527386665344,0.05495942384004593,0
01/05/2024,05:30,0.05496114492416382,0.05496114492416382,0.05495460703969002,0.05495668202638626,0
01/05/2024,05:35,0.054956499487161636,0.05495729669928551,0.05495131388306618,0.05495285615324974,0
01/05/2024,05:40,0.05495859310030937,0.0549655556678772,0.054954297840595245,0.05495932698249817,0
01/05/2024,05:45,0.05496497079730034,0.05496497079730034,0.05495232716202736,0.05495232716202736,0
01/05/2024,05:50,0.05495969578623772,0.054976530373096466,0.054955750703811646,0.054966431111097336,0
01/05/2024,05:55,0.05495698004961014,0.05495958775281906,0.05494946613907814,0.054955799132585526,0
01/05/2024,06:00,0.05495241656899452,0.05495834723114967,0.05495062842965126,0.0549544021487236,0
01/05/2024,06:05,0.0549585185945034,0.05496089905500412,0.05495549365878105,0.05496089905500412,0
01/05/2024,06:10,0.05496034398674965,0.05496571958065033,0.054955799132585526,0.05496571958065033,0
01/05/2024,06:15,0.05496041476726532,0.05496491864323616,0.05495794489979744,0.05496491864323616,0
01/05/2024,06:20,0.05495554208755493,0.05495970696210861,0.054954856634140015,0.05495836213231087,0
01/05/2024,06:25,0.05496760830283165,0.05496760830283165,0.05495160073041916,0.05495589226484299,0
01/05/2024,06:30,0.05495354160666466,0.05495858192443848,0.05494612455368042,0.05494612455368042,0
01/05/2024,06:35,0.05495234578847885,0.05495234578847885,0.054946109652519226,0.05495050549507141,0
01/05/2024,06:40,0.054953306913375854,0.054969679564237595,0.054953038692474365,0.054969679564237595,0
01/05/2024,06:45,0.05496465042233467,0.054973166435956955,0.05496465042233467,0.054973166435956955,0
01/05/2024,06:50,0.05496293306350708,0.05497637763619423,0.05496171861886978,0.05497637763619423,0
01/05/2024,06:55,0.054970234632492065,0.054978013038635254,0.054970234632492065,0.05497089400887489,0
01/05/2024,07:00,0.0549735464155674,0.05498968064785004,0.0549735464155674,0.05498968064785004,0
01/05/2024,07:05,0.054973702877759933,0.054982658475637436,0.05496468022465706,0.05497503653168678,0
01/05/2024,07:10,0.054963938891887665,0.05498156324028969,0.05495995283126831,0.05495995283126831,0
01/05/2024,07:15,0.05497344583272934,0.0549752376973629,0.05496993288397789,0.05496993288397789,0
01/05/2024,07:20,0.05496640503406525,0.05497008562088013,0.054962724447250366,0.054969336837530136,0
01/05/2024,07:25,0.0549725666642189,0.0549725666642189,0.05496320500969887,0.05496792867779732,0
01/05/2024,07:30,0.054971639066934586,0.05498410016298294,0.05496671795845032,0.05497196689248085,0
01/05/2024,07:35,0.054975900799036026,0.054984200745821,0.054971903562545776,0.05497756600379944,0
01/05/2024,07:40,0.05497197061777115,0.054988373070955276,0.05497197061777115,0.05498475208878517,0
01/05/2024,07:45,0.0549793615937233,0.054982565343379974,0.054972659796476364,0.054982565343379974,0
01/05/2024,07:50,0.05497680604457855,0.05497680604457855,0.054966844618320465,0.05496979504823685,0
01/05/2024,07:55,0.05497050657868385,0.05497050657868385,0.05496908351778984,0.054970163851976395,0
01/05/2024,08:00,0.054978031665086746,0.05498439073562622,0.054964710026979446,0.054964710026979446,0
01/05/2024,08:05,0.05495881661772728,0.05498578026890755,0.05495881661772728,0.05498578026890755,0
01/05/2024,08:10,0.05498296767473221,0.05498296767473221,0.054964110255241394,0.054971497505903244,0
01/05/2024,08:15,0.05497613549232483,0.0549837164580822,0.05496896430850029,0.0549837164580822,0
01/05/2024,08:20,0.05497817322611809,0.05497817322611809,0.054966237396001816,0.054976120591163635,0
01/05/2024,08:25,0.05497497320175171,0.05498454347252846,0.05497497320175171,0.05498334392905235,0
01/05/2024,08:30,0.054451290518045425,0.05587664619088173,0.05444765463471413,0.055869750678539276,28
01/05/2024,08:35,0.05586914345622063,0.05588157847523689,0.05586642026901245,0.05586642026901245,0
01/05/2024,08:40,0.05586857348680496,0.05588759854435921,0.05586232617497444,0.05586232617497444,0
01/05/2024,08:45,0.05586301162838936,0.05587150529026985,0.05586301162838936,0.05587150529026985,0
01/05/2024,08:50,0.055876102298498154,0.055876102298498154,0.05586976557970047,0.05586976557970047,0
01/05/2024,08:55,0.05587485432624817,0.05587485432624817,0.05586313456296921,0.05586740002036095,0
01/05/2024,09:00,0.0558633953332901,0.05587878078222275,0.05585207790136337,0.05587878078222275,0
01/05/2024,09:05,0.055878784507513046,0.055903930217027664,0.05585833266377449,0.05587679520249367,0
01/05/2024,09:10,0.05587993189692497,0.05587993189692497,0.05586542189121246,0.05587449669837952,0
01/05/2024,09:15,0.05586567521095276,0.05589545518159866,0.05586567521095276,0.05589545518159866,0
01/05/2024,09:20,0.05587025359272957,0.055882807821035385,0.05587025359272957,0.055882807821035385,0
01/05/2024,09:25,0.055874623358249664,0.05589194968342781,0.05586709827184677,0.05587795749306679,0
01/05/2024,09:30,0.05585859715938568,0.055877864360809326,0.05585859715938568,0.055866606533527374,0
01/05/2024,09:35,0.05586632713675499,0.05587827414274216,0.05586424469947815,0.05586424469947815,0
01/05/2024,09:40,0.05586802214384079,0.055897362530231476,0.05586802214384079,0.055897362530231476,0
01/05/2024,09:45,0.05590544268488884,0.05590544268488884,0.055867988616228104,0.05588418245315552,0
01/05/2024,09:50,0.05587553605437279,0.05589210242033005,0.05586608126759529,0.05586608126759529,0
01/05/2024,09:55,0.055869121104478836,0.05587395653128624,0.055867668241262436,0.05586996302008629,0
01/05/2024,10:00,0.055881697684526443,0.055881697684526443,0.05586645007133484,0.05586645007133484,0
01/05/2024,10:05,0.05588962882757187,0.05588962882757187,0.05587164685130119,0.05587898567318916,0
01/05/2024,10:10,0.055878736078739166,0.055886391550302505,0.05587048828601837,0.05587201938033104,0
01/05/2024,10:15,0.05586421489715576,0.05587228760123253,0.05586149916052818,0.05586149916052818,0
01/05/2024,10:20,0.05586288124322891,0.05588093400001526,0.05586288124322891,0.0558660514652729,0
01/05/2024,10:25,0.05586504563689232,0.055876895785331726,0.05586504563689232,0.05586927384138107,0
01/05/2024,10:30,0.055865757167339325,0.055870044976472855,0.0558602400124073,0.05586641654372215,0
01/05/2024,10:35,0.05587424337863922,0.05588018521666527,0.055861085653305054,0.05588018521666527,0
01/05/2024,10:40,0.055863603949546814,0.05586966872215271,0.055863603949546814,0.05586966872215271,0
01/05/2024,10:45,0.05586951598525047,0.05587000027298927,0.0558631606400013,0.0558631606400013,0
01/05/2024,10:50,0.05587024986743927,0.055879782885313034,0.05586148053407669,0.05586500093340874,0
01/05/2024,10:55,0.05586651712656021,0.05588263273239136,0.055860403925180435,0.055863674730062485,0
01/05/2024,11:00,0.055856164544820786,0.055862680077552795,0.055856164544820786,0.055862680077552795,0
01/05/2024,11:05,0.05585961788892746,0.05587528273463249,0.055853184312582016,0.05585877597332001,0
01/05/2024,11:10,0.055865149945020676,0.055865149945020676,0.05585801601409912,0.05585801601409912,0
01/05/2024,11:15,0.05585820600390434,0.05586549639701843,0.05585791543126106,0.05585913732647896,0
01/05/2024,11:20,0.05586017295718193,0.055868878960609436,0.055859800428152084,0.055868878960609436,0
01/05/2024,11:25,0.055869851261377335,0.055874478071928024,0.055861812084913254,0.055861812084913254,0
01/05/2024,11:30,0.05586902052164078,0.05588126182556152,0.05586523935198784,0.05588126182556152,0
01/05/2024,11:35,0.055861469358205795,0.055866602808237076,0.055861469358205795,0.05586512014269829,0
01/05/2024,11:40,0.05586271360516548,0.05588747560977936,0.05586203932762146,0.05586203932762146,0
01/05/2024,11:45,0.055861275643110275,0.05586520954966545,0.05586087331175804,0.05586470291018486,0
01/05/2024,11:50,0.05586305633187294,0.055863942950963974,0.05585756152868271,0.055863942950963974,0
01/05/2024,11:55,0.05587172135710716,0.05587596073746681,0.055866602808237076,0.055866602808237076,0
01/05/2024,12:00,0.05587751045823097,0.05587751045823097,0.05585469305515289,0.05586319416761398,0
01/05/2024,12:05,0.05586908385157585,0.05588330328464508,0.0558624267578125,0.05587497726082802,0
01/05/2024,12:10,0.05586102232336998,0.0558648556470871,0.05585096403956413,0.0558648556470871,0
01/05/2024,12:15,0.05585826560854912,0.05586237460374832,0.05585635080933571,0.05586237460374832,0
01/05/2024,12:20,0.055865008383989334,0.055865008383989334,0.05585791915655136,0.05585813522338867,0
01/05/2024,12:25,0.05585769936442375,0.055877845734357834,0.05585769936442375,0.055870212614536285,0
01/05/2024,12:30,0.055874571204185486,0.055874571204185486,0.05586046352982521,0.055869050323963165,0
01/05/2024,12:35,0.055864058434963226,0.05588144436478615,0.055864058434963226,0.055877137929201126,0
01/05/2024,12:40,0.05586619675159454,0.05587834492325783,0.05586619675159454,0.0558675155043602,0
01/05/2024,12:45,0.055868152529001236,0.05587874352931976,0.05586728826165199,0.05586728826165199,0
01/05/2024,12:50,0.055891286581754684,0.055891286581754684,0.055859800428152084,0.0558614544570446,0
01/05/2024,12:55,0.0558592788875103,0.05587171018123627,0.0558592788875103,0.05586526170372963,0
01/05/2024,13:00,0.05586666613817215,0.05587640777230263,0.05586666613817215,0.05587143823504448,0
01/05/2024,13:05,0.05586518719792366,0.05587712675333023,0.05586518719792366,0.05587698146700859,0
01/05/2024,13:10,0.055873602628707886,0.055877380073070526,0.05586838349699974,0.05587250366806984,0
01/05/2024,13:15,0.05587943270802498,0.05587943270802498,0.0558687187731266,0.055877089500427246,0
01/05/2024,13:20,0.05587417259812355,0.055875785648822784,0.05587215721607208,0.05587215721607208,0
01/05/2024,13:25,0.055886682122945786,0.05590001121163368,0.05584810674190521,0.055855892598629,0
01/05/2024,13:30,0.05585493519902229,0.05585493519902229,0.055839210748672485,0.05584358796477318,0
01/05/2024,13:35,0.05585281550884247,0.0558553971350193,0.05583229660987854,0.05583229660987854,0
01/05/2024,13:40,0.0558425597846508,0.05585671588778496,0.0558425597846508,0.0558428131043911,0
01/05/2024,13:45,0.05584489554166794,0.05585012212395668,0.05584194138646126,0.05584685876965523,0
01/05/2024,13:50,0.055844806134700775,0.055852748453617096,0.055839184671640396,0.055841583758592606,0
01/05/2024,13:55,0.055852554738521576,0.055856987833976746,0.05584453418850899,0.05584600940346718,0
01/05/2024,14:00,0.05584974214434624,0.055852849036455154,0.055846747010946274,0.055852849036455154,0
01/05/2024,14:05,0.055866338312625885,0.055866338312625885,0.05583950877189636,0.05585722252726555,0
01/05/2024,14:10,0.05586410313844681,0.05586518719792366,0.05585280805826187,0.05585280805826187,0
01/05/2024,14:15,0.055850911885499954,0.05585578829050064,0.055843669921159744,0.05585578829050064,0
01/05/2024,14:20,0.055850639939308167,0.05586296692490578,0.055849023163318634,0.05585310608148575,0
01/05/2024,14:25,0.055846165865659714,0.05585887283086777,0.055846165865659714,0.055848848074674606,0
01/05/2024,14:30,0.055856749415397644,0.055856749415397644,0.05584157258272171,0.05584549903869629,0
01/05/2024,14:35,0.05584561452269554,0.05587489902973175,0.05582689493894577,0.05583949759602547,0
01/05/2024,14:40,0.05583913251757622,0.05586086958646774,0.05583338439464569,0.05586086958646774,0
01/05/2024,14:45,0.05583348125219345,0.05584287643432617,0.05583123862743378,0.05583123862743378,0
01/05/2024,14:50,0.05583322420716286,0.05583718791604042,0.05583011358976364,0.05583421140909195,0
